id,sample,utr5_length,cds_length,utr3_length,total_length,utr5_gc_content,cds_gc_content,utr3_gc_content,ribonn_te,utrlm_mrl,utrlm_te,utrlm_el,rnafold_mfe,rnafold_mfe_per_nt
XM_065279767.2,sample_4,405,474,0,879,0.4469135802469136,0.4451476793248945,0.0,0.9139493,7.415463447570801,-0.437479019165039,2.965224266052246,-149.39999389648438,-0.1699658633634634
XM_065279767.2,sample_5,405,474,0,879,0.5555555555555556,0.4451476793248945,0.0,0.852655,7.020357608795166,-0.4830123782157898,2.844330072402954,-180.5,-0.2053469852104664
XM_065279767.2,sample_6,168,474,0,642,0.2916666666666667,0.4451476793248945,0.0,0.7194638,7.5585126876831055,-0.9904721975326538,2.777033567428589,-138.8000030517578,-0.2161993817005573
XM_065279767.2,sample_7,405,474,0,879,0.362962962962963,0.4451476793248945,0.0,0.5733503,7.211440563201904,-0.7639198303222656,2.9441890716552734,-145.89999389648438,-0.1659840658663076
XM_065650052.1,gt,55,405,188,648,0.4363636363636363,0.4320987654320987,0.4202127659574468,1.3306607,7.866869926452637,-0.4662860333919525,2.7591073513031006,-175.3000030517578,-0.2705246960675275
XM_065650052.1,sample_0,405,405,0,810,0.2098765432098765,0.4320987654320987,0.0,0.9597121,7.500104904174805,-1.2505254745483398,3.456169605255127,-156.8000030517578,-0.1935802506811824
XM_065650052.1,sample_1,405,405,0,810,0.1308641975308642,0.4320987654320987,0.0,0.81659937,7.270299434661865,-1.1057552099227903,2.76601505279541,-142.89999389648438,-0.1764197455512152
XM_065650052.1,sample_2,102,405,0,507,0.4705882352941176,0.4320987654320987,0.0,1.4950113,6.565877437591553,-0.6514991521835327,2.6493680477142334,-134.0,-0.2642998027613412
XM_065650052.1,sample_3,84,405,318,807,0.4642857142857143,0.4320987654320987,0.4968553459119497,1.4796973,6.518729209899902,-0.4484752118587494,3.055971145629883,-230.1999969482422,-0.285254023479854
XM_065650052.1,sample_4,405,405,0,810,0.508641975308642,0.4320987654320987,0.0,1.4803158,7.440458297729492,0.0453963205218315,2.9522509574890137,-222.8000030517578,-0.2750617321626639
XM_065650052.1,sample_5,405,405,0,810,0.4716049382716049,0.4320987654320987,0.0,1.5187887,7.000577449798584,-0.5285590291023254,3.588815212249756,-172.39999389648438,-0.212839498637635
XM_065650052.1,sample_6,405,405,0,810,0.5975308641975309,0.4320987654320987,0.0,1.5201596,6.80760383605957,-0.7170113325119019,3.714593172073364,-173.10000610351562,-0.2137037112389082
XM_065650052.1,sample_7,405,405,0,810,0.4592592592592592,0.4320987654320987,0.0,1.4415888,7.301111221313477,-0.5403163433074951,3.2552361488342285,-179.44000244140625,-0.2215308672116126
XM_065654532.1,gt,79,159,81,319,0.7974683544303798,0.7044025157232704,0.6790123456790124,1.5613543,5.659246444702148,-0.5089996457099915,2.7743406295776367,-179.5,-0.5626959247648903
XM_065654532.1,sample_0,390,159,9,558,0.5,0.7044025157232704,0.5555555555555556,1.6422735,7.331804275512695,-0.6235340237617493,3.400242567062378,-153.5,-0.275089605734767
XM_065654532.1,sample_1,405,159,0,564,0.6197530864197531,0.7044025157232704,0.0,1.6406127,6.695969104766846,-0.7568361163139343,3.6367340087890625,-165.89999389648438,-0.2941489253483765
XM_065654532.1,sample_2,405,159,0,564,0.2987654320987654,0.7044025157232704,0.0,1.5168025,7.619536399841309,-0.3983618319034576,2.9379236698150635,-142.10000610351562,-0.2519503654317653
XM_065654532.1,sample_3,330,159,72,561,0.6121212121212121,0.7044025157232704,0.6527777777777778,1.6192842,7.022336483001709,-0.7836925983428955,3.5860934257507324,-177.6999969482422,-0.3167557877865279
XM_065654532.1,sample_4,279,159,117,555,0.7634408602150538,0.7044025157232704,0.6581196581196581,0.8879291,5.491025924682617,-1.011807560920715,2.5981767177581787,-283.29998779296875,-0.5104504284557996
XM_065654532.1,sample_5,321,159,75,555,0.4579439252336448,0.7044025157232704,0.4666666666666667,1.6709002,7.428173065185547,-0.5080954432487488,3.62023663520813,-168.60000610351562,-0.3037837947811092
XM_065654532.1,sample_6,405,159,0,564,0.4592592592592592,0.7044025157232704,0.0,1.607403,7.213856220245361,-0.4218214452266693,3.1970949172973633,-143.24000549316406,-0.2539716409453263
XM_065654532.1,sample_7,258,159,135,552,0.1201550387596899,0.7044025157232704,0.2814814814814815,1.4837006,7.755929946899414,-0.8217269778251648,3.0926578044891357,-129.3000030517578,-0.2342391359633293
XM_065738365.1,gt,57,447,34,538,0.631578947368421,0.5055928411633109,0.4117647058823529,1.643771,7.446709156036377,0.3265967667102813,3.8752403259277344,-183.1000061035156,-0.3403345838355309
XM_065738365.1,sample_0,204,447,195,846,0.6470588235294118,0.5055928411633109,0.517948717948718,1.6444585,7.214677333831787,-0.7316276431083679,3.478738784790039,-264.1000061035156,-0.3121749481129026
XM_065738365.1,sample_1,111,447,291,849,0.7207207207207207,0.5055928411633109,0.4707903780068728,1.5277392,6.543397903442383,-0.0667665302753448,3.081117868423462,-278.20001220703125,-0.3276796374641122
XM_065738365.1,sample_2,129,447,273,849,0.5736434108527132,0.5055928411633109,0.4139194139194139,1.6577499,7.66009521484375,-0.8516308665275574,3.4855995178222656,-243.3999938964844,-0.286690216603633
XM_065738365.1,sample_3,192,447,204,843,0.6458333333333334,0.5055928411633109,0.4803921568627451,1.635065,7.178773403167725,-0.7566057443618774,3.5595641136169434,-257.6700134277344,-0.3056583789178344
XM_065738365.1,sample_4,171,447,231,849,0.6432748538011696,0.5055928411633109,0.5584415584415584,1.6269654,7.362472534179688,-0.7805343866348267,3.3924050331115723,-280.79998779296875,-0.330742035091836
XM_065738365.1,sample_5,3,447,0,450,0.3333333333333333,0.5055928411633109,0.0,1.5979033,7.6288557052612305,-0.4965196549892425,3.0022406578063965,-156.0,-0.3466666666666667
XM_065738365.1,sample_6,45,447,354,846,0.7111111111111111,0.5055928411633109,0.4265536723163842,1.6341168,6.561547756195068,0.0992396175861358,3.741250514984131,-243.5,-0.2878250591016548
XM_065738365.1,sample_7,237,447,165,849,0.7257383966244726,0.5055928411633109,0.6,1.6179417,6.8216023445129395,-0.926736056804657,3.4947056770324707,-279.54998779296875,-0.3292697147149219
XM_065742053.1,gt,139,294,165,598,0.460431654676259,0.4319727891156462,0.4363636363636363,1.0001901,7.042044639587402,-0.1378048211336136,3.0350260734558105,-154.60000610351562,-0.2585284383001933
XM_065742053.1,sample_0,405,294,0,699,0.6172839506172839,0.4319727891156462,0.0,1.5407077,6.535940170288086,-0.8089531064033508,3.4536221027374268,-173.8000030517578,-0.2486409199595963
XM_065742053.1,sample_1,405,294,0,699,0.5333333333333333,0.4319727891156462,0.0,1.4598452,6.840595245361328,-0.8689057230949402,3.551720142364502,-127.1999969482422,-0.1819742445611476
XM_065742053.1,sample_2,405,294,0,699,0.6296296296296297,0.4319727891156462,0.0,1.565031,6.677804470062256,-0.8407920598983765,3.574864625930786,-141.3000030517578,-0.2021459271126721
XM_065742053.1,sample_3,405,294,0,699,0.6,0.4319727891156462,0.0,1.501235,6.806822776794434,-0.6124411821365356,2.8796966075897217,-186.1999969482422,-0.2663805392678715
XM_065742053.1,sample_4,405,294,0,699,0.5703703703703704,0.4319727891156462,0.0,1.344199,6.982783794403076,-0.0543941371142864,3.0826780796051025,-190.6000061035156,-0.2726752590894358
XM_065742053.1,sample_5,405,294,0,699,0.6469135802469136,0.4319727891156462,0.0,1.0598581,6.1245503425598145,-0.4617970585823059,3.107142925262451,-222.6000061035156,-0.3184549443540996
XM_065742053.1,sample_6,405,294,0,699,0.6419753086419753,0.4319727891156462,0.0,1.1402731,6.486004829406738,-0.5737285017967224,3.0334620475769043,-221.3000030517578,-0.3165951402743316
XM_065742053.1,sample_7,405,294,0,699,0.5135802469135803,0.4319727891156462,0.0,1.0559175,6.740294933319092,-0.5988629460334778,2.630122423171997,-173.5,-0.248211731044349
XM_066265071.1,gt,54,282,117,453,0.5185185185185185,0.4609929078014184,0.3162393162393162,1.7048664,7.725076198577881,-0.7925794720649719,3.1222615242004395,-119.5,-0.2637969094922737
XM_066265071.1,sample_0,264,282,135,681,0.5606060606060606,0.4609929078014184,0.4962962962962963,1.7013733,7.359827041625977,-0.531169056892395,3.742389678955078,-164.5,-0.2415565345080763
XM_066265071.1,sample_1,405,282,0,687,0.5160493827160494,0.4609929078014184,0.0,1.6953547,7.1711859703063965,-0.5955862402915955,3.7745749950408936,-126.5,-0.1841339155749636
XM_066265071.1,sample_2,405,282,0,687,0.5456790123456791,0.4609929078014184,0.0,1.695896,6.957287311553955,-0.6834851503372192,3.6926772594451904,-152.89999389648438,-0.2225618542889146
XM_066265071.1,sample_3,405,282,0,687,0.5901234567901235,0.4609929078014184,0.0,1.6928778,6.8048272132873535,-0.6472199559211731,3.687332153320313,-159.6999969482422,-0.2324599664457673
XM_066265071.1,sample_4,405,282,0,687,0.6074074074074074,0.4609929078014184,0.0,1.6875803,6.801660537719727,-0.6235109567642212,3.670851945877075,-145.1999969482422,-0.2113537073482419
XM_066265071.1,sample_5,405,282,0,687,0.6123456790123457,0.4609929078014184,0.0,1.690716,6.781086444854736,-0.8338613510131836,3.5255446434020996,-143.0,-0.2081513828238719
XM_066265071.1,sample_6,405,282,0,687,0.4814814814814814,0.4609929078014184,0.0,1.6976463,7.284844398498535,-0.5265170335769653,3.707216739654541,-138.0,-0.2008733624454148
XM_066265071.1,sample_7,9,282,0,291,0.6666666666666666,0.4609929078014184,0.0,1.680239,7.080425262451172,0.0824818164110183,3.398062944412231,-84.30000305175781,-0.2896907321366248
XM_066359972.1,gt,55,375,190,620,0.7636363636363637,0.6106666666666667,0.531578947368421,1.4246068,6.056791305541992,0.052688080817461,3.599771022796631,-253.5,-0.4088709677419355
XM_066359972.1,sample_0,405,375,0,780,0.6074074074074074,0.6106666666666667,0.0,1.4465489,7.081143856048584,-0.958692193031311,3.3419899940490723,-238.8999938964844,-0.3062820434570312
XM_066359972.1,sample_1,162,375,207,744,0.5432098765432098,0.6106666666666667,0.5603864734299517,1.4691772,6.29921293258667,-0.1498487442731857,3.843152523040771,-283.70001220703125,-0.3813172207083753
XM_066359972.1,sample_2,237,375,153,765,0.6033755274261603,0.6106666666666667,0.4183006535947712,1.5119808,7.354933738708496,-0.2670391798019409,3.751904249191284,-274.20001220703125,-0.3584313885059232
XM_066359972.1,sample_3,168,375,228,771,0.5416666666666666,0.6106666666666667,0.3947368421052631,1.5461477,7.251118183135986,0.0007659226539544,3.4681689739227295,-235.3000030517578,-0.3051880714030581
XM_066359972.1,sample_4,18,375,42,435,0.3333333333333333,0.6106666666666667,0.3571428571428571,1.4397156,8.022295951843262,-0.7213889956474304,2.989917993545532,-169.5,-0.3896551724137931
XM_066359972.1,sample_5,216,375,180,771,0.6296296296296297,0.6106666666666667,0.4722222222222222,1.3975394,7.1819353103637695,-0.2564025521278381,3.3168187141418457,-283.5,-0.367704280155642
XM_066359972.1,sample_6,6,375,75,456,0.6666666666666666,0.6106666666666667,0.44,1.4740834,7.558937549591064,-0.4202668666839599,2.7210512161254883,-180.1999969482422,-0.3951754319040398
XM_066359972.1,sample_7,174,375,219,768,0.603448275862069,0.6106666666666667,0.5707762557077626,1.5266759,7.281304359436035,-0.0109523711726069,2.8283345699310303,-277.70001220703125,-0.3615885575612386
XM_066553784.1,gt,99,318,144,561,0.7474747474747475,0.4465408805031446,0.3402777777777778,1.5195965,6.1724419593811035,-0.2583381533622741,3.3658370971679688,-152.6999969482422,-0.2721925079291304
XM_066553784.1,sample_0,285,318,114,717,0.6596491228070176,0.4465408805031446,0.5701754385964912,1.5280042,7.045536518096924,-0.8338613510131836,3.5255446434020996,-169.02000427246094,-0.2357322235320236
XM_066553784.1,sample_1,339,318,63,720,0.6371681415929203,0.4465408805031446,0.5396825396825397,1.5569566,6.864266395568848,-0.8338613510131836,3.5255446434020996,-145.0500030517578,-0.2014583375718858
XM_066553784.1,sample_2,219,318,177,714,0.547945205479452,0.4465408805031446,0.6045197740112994,1.5834149,7.27344799041748,-0.7617803812026978,3.137676477432251,-138.07000732421875,-0.1933753603980654
XM_066553784.1,sample_3,309,318,90,717,0.6310679611650486,0.4465408805031446,0.4555555555555555,1.6243426,7.095492362976074,-0.7267684936523438,3.6875789165496826,-114.6999969482422,-0.1599721017409235
XM_066553784.1,sample_4,405,318,0,723,0.2296296296296296,0.4465408805031446,0.0,1.041264,7.579044342041016,-0.5341817140579224,3.4171557426452637,-131.39999389648438,-0.1817427301472813
XM_066553784.1,sample_5,405,318,0,723,0.6,0.4465408805031446,0.0,1.5358168,6.678316116333008,-0.8338613510131836,3.5255446434020996,-122.47000122070312,-0.1693914263080264
XM_066553784.1,sample_6,405,318,0,723,0.5876543209876544,0.4465408805031446,0.0,1.5404359,6.965333461761475,-0.8338613510131836,3.5255446434020996,-140.6699981689453,-0.194564312820118
XM_066553784.1,sample_7,327,318,75,720,0.636085626911315,0.4465408805031446,0.4266666666666667,1.4323041,7.028170585632324,-0.7267684936523438,3.6875789165496826,-120.9000015258789,-0.1679166687859429
XM_066578708.1,gt,101,381,54,536,0.396039603960396,0.5669291338582677,0.4629629629629629,0.92058885,6.569105625152588,-0.9506686329841614,3.1699442863464355,-155.89999389648438,-0.2908581975680678
XM_066578708.1,sample_0,186,381,201,768,0.4569892473118279,0.5669291338582677,0.2985074626865671,1.318538,6.9575653076171875,-0.1708802282810211,3.4144794940948486,-178.60000610351562,-0.2325520912806193
XM_066578708.1,sample_1,285,381,105,771,0.5649122807017544,0.5669291338582677,0.4380952380952381,1.1931566,7.174614429473877,-0.5465222597122192,3.690659284591675,-201.5,-0.261348897535668
XM_066578708.1,sample_2,216,381,180,777,0.5092592592592593,0.5669291338582677,0.5,1.2150968,7.668225288391113,-0.7276818156242371,3.545276165008545,-200.8999938964844,-0.2585585507033261
XM_066578708.1,sample_3,132,381,249,762,0.5984848484848485,0.5669291338582677,0.4176706827309236,1.4407102,7.190386772155762,-0.265617161989212,3.2534244060516357,-181.1999969482422,-0.2377952715856196
XM_066578708.1,sample_4,186,381,201,768,0.6935483870967742,0.5669291338582677,0.5124378109452736,1.3987789,6.705606460571289,-0.8089059591293335,3.5020289421081543,-206.3999938964844,-0.268749992052714
XM_066578708.1,sample_5,294,381,99,774,0.5578231292517006,0.5669291338582677,0.4646464646464646,1.3857298,7.367058277130127,-0.7653745412826538,3.6677424907684326,-161.89999389648438,-0.2091731187293079
XM_066578708.1,sample_6,114,381,285,780,0.5175438596491229,0.5669291338582677,0.512280701754386,1.459238,7.729032516479492,-0.2586136758327484,3.3164782524108887,-159.89999389648438,-0.2049999921749799
XM_066578708.1,sample_7,165,381,225,771,0.6424242424242425,0.5669291338582677,0.5022222222222222,1.46831,7.302981853485107,-0.7200223207473755,3.6071572303771977,-199.8000030517578,-0.2591439728297767
XM_066602338.1,gt,88,369,125,582,0.5795454545454546,0.4498644986449864,0.232,1.3902262,5.008454322814941,-0.6017066836357117,3.4528450965881348,-156.10000610351562,-0.2682130689063842
XM_066602338.1,sample_0,243,369,159,771,0.551440329218107,0.4498644986449864,0.5031446540880503,1.6574197,7.354332447052002,-0.0304245594888925,3.410101413726806,-215.8999938964844,-0.2800259324208617
XM_066602338.1,sample_1,3,369,0,372,0.3333333333333333,0.4498644986449864,0.0,1.6257818,7.664460182189941,-0.589505672454834,2.9564645290374756,-96.8000030517578,-0.2602150619670909
XM_066602338.1,sample_2,3,369,0,372,0.3333333333333333,0.4498644986449864,0.0,1.6257818,7.664460182189941,-0.589505672454834,2.9564645290374756,-96.8000030517578,-0.2602150619670909
XM_066602338.1,sample_3,3,369,0,372,0.3333333333333333,0.4498644986449864,0.0,1.6257818,7.664460182189941,-0.589505672454834,2.9564645290374756,-96.8000030517578,-0.2602150619670909
XM_066602338.1,sample_4,3,369,0,372,0.3333333333333333,0.4498644986449864,0.0,1.6257818,7.664460182189941,-0.589505672454834,2.9564645290374756,-96.8000030517578,-0.2602150619670909
XM_066602338.1,sample_5,84,369,0,453,0.4047619047619047,0.4498644986449864,0.0,1.5876495,5.30739688873291,-0.3913813233375549,3.329550504684448,-120.4000015258789,-0.2657836678275472
XM_066602338.1,sample_6,150,369,0,519,0.3866666666666666,0.4498644986449864,0.0,1.6191182,7.5971999168396,-0.8297654986381531,3.49084734916687,-133.3000030517578,-0.2568400829513638
XM_066602338.1,sample_7,87,369,0,456,0.5402298850574713,0.4498644986449864,0.0,1.6545584,6.2942914962768555,-0.2231213748455047,3.170309066772461,-126.1999969482422,-0.2767543792724609
XM_066625428.1,gt,116,432,117,665,0.6724137931034483,0.4814814814814814,0.2905982905982906,1.3902525,6.900454521179199,-0.1187445372343063,3.391149520874023,-214.3999938964844,-0.322406005859375
XM_066625428.1,sample_0,405,432,0,837,0.2864197530864197,0.4814814814814814,0.0,1.1203264,7.5109052658081055,-0.8164092898368835,2.7654261589050293,-213.6999969482422,-0.2553166032834434
XM_066625428.1,sample_1,369,432,33,834,0.5474254742547425,0.4814814814814814,0.3333333333333333,1.4793338,7.180194854736328,-0.2926044464111328,3.2528293132781982,-256.1000061035156,-0.307074347845942
XM_066625428.1,sample_2,171,432,213,816,0.3801169590643274,0.4814814814814814,0.1737089201877934,1.0403857,5.859375,-0.329517662525177,3.368455410003662,-217.1999969482422,-0.266176466848336
XM_066625428.1,sample_3,261,432,135,828,0.4789272030651341,0.4814814814814814,0.4074074074074074,1.4752629,7.800872325897217,-0.8947064280509949,3.1463356018066406,-231.3999938964844,-0.2794685916624207
XM_066625428.1,sample_4,147,432,255,834,0.4965986394557823,0.4814814814814814,0.5137254901960784,1.2448969,6.977306842803955,-0.3596982955932617,3.2960715293884277,-284.20001220703125,-0.3407674007278552
XM_066625428.1,sample_5,255,432,147,834,0.615686274509804,0.4814814814814814,0.5714285714285714,1.1899766,7.133697032928467,-1.028664231300354,2.7137112617492676,-316.0,-0.3788968824940047
XM_066625428.1,sample_6,132,432,261,825,0.4924242424242424,0.4814814814814814,0.3563218390804598,1.5759605,7.1332502365112305,-1.0930973291397097,3.4660797119140625,-194.3999938964844,-0.2356363562381628
XM_066625428.1,sample_7,150,432,252,834,0.36,0.4814814814814814,0.1904761904761904,1.0335819,5.639388084411621,-1.0261075496673584,2.6572046279907227,-208.17999267578125,-0.2496162981723995
